uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
54570853-c3c5-5bc2-be83-19b9d3cf1334,proof,no,,no,yes,"When $n=2$, $\left(a_{1}+a_{2}\right)^{2}-\left(a_{1}-a_{2}\right)^{2}=4 a_{1} a_{2}=4 b_{1} b_{2}=\left(b_{1}+b_{2}\right)^{2}-\left(b_{1}-b_{2}\right)^{2}$, and $a_{1}-a_{2} \leqslant b_{1}-b_{2}$, so $a_{1}+a_{2} \leqslant b_{1}+b_{2}$.

Assume $n \geqslant 3$. Without loss of generality, let $b_{1} b_{2} \cdots b_{n}=1$ (otherwise, use $a_{1}^{\prime}=\frac{a_{1}}{a_{1} a_{2} \cdots a_{n}}, b_{1}^{\prime}=\frac{b_{1}}{b_{1} b_{2} \cdots b_{n}}$ to replace $a, b, 1 \leqslant i \leqslant n$), and $a_{1} \leqslant n-1$, then $\sum_{i=1}^{n} a_{i} \leqslant n(n-1) \leqslant (n-1) \sum_{i=1}^{n} b_{i}$ (this uses the mean inequality). Below, assume $a_{1} > n-1$, because $\sum_{1 \leqslant i \leq n}\left(a_{i}-a_{n}\right) \geqslant \sum_{i=1}^{n} a_{i} + (a_{1}-a_{n-1}) - n a_{n}, \sum_{1 \leqslant i \leq n} (n-1) b_{i} + 2 b_{2} \geqslant 2 n b_{n} \\
a_{n} > 2 b_{n}
\end{array}
$$

Also, from $a_{1} a_{2} \cdots a_{n}=1$ we get $a_{n} \leqslant 1$, so $a_{1} - (n-1) a_{n} > n-1 - (n-1) = 0$, combining with (1) we get $2 b_{2} < 2 a_{1}$.
Therefore,
$$
(n-1) \sum_{i=1}^{n} b_{i} > 2(n-1) a_{1} > n a_{1} > \sum_{i=1}^{n} a_{i} .
$$

Note: The coefficient $n-1$ cannot be changed to $n-2$. Take $h$ sufficiently large $(h=n-1), k > h+1$, and let
$$
a_{1}=a_{2}=\cdots=a_{n-1}=h, a_{n}=\frac{1}{h^{n-1}}, b_{1}=k, b_{2}=\cdots=b_{n-1}=1, b_{n}=\frac{1}{k},
$$

then all the given conditions are satisfied, and $\sum_{i=1}^{n} a_{i} \therefore (n-1) h > (n-2) \sum_{i=1}^{n} b_{i}$.","II. (50 points) Given a positive integer $n \geqslant 2$, real numbers $a_{1} \geqslant a_{2} \geqslant \cdots \geqslant a_{n}>0, b_{1} \geqslant b_{2} \geqslant \cdots \geqslant b_{n}>0$, and $a_{1} a_{2} \cdots a_{n}=b_{1} b_{2} \cdots b_{n}, \sum_{1=1<i<n}\left(a_{1}-a_{j}\right) \leqslant \sum_{1=1}\left(b_{1}-b_{j}\right)$, prove: $\sum_{i=1}^{n} a_{i} \leqslant(n-1) \sum_{i=1}^{n} b_{1}$.",,"import Mathlib

open Finset Real

/- II. (50 points) Given a positive integer $n \geqslant 2$, real numbers $a_{1} \geqslant a_{2} \geqslant \cdots \geqslant a_{n}>0, b_{1} \geqslant b_{2} \geqslant \cdots \geqslant b_{n}>0$, and $a_{1} a_{2} \cdots a_{n}=b_{1} b_{2} \cdots b_{n}, \sum_{1=1<i<n}\left(a_{1}-a_{j}\right) \leqslant \sum_{1=1}\left(b_{1}-b_{j}\right)$, prove: $\sum_{i=1}^{n} a_{i} \leqslant(n-1) \sum_{i=1}^{n} b_{1}$. -/
theorem inequalities_267833 {n : ℕ} (hn : 2 ≤ n) (a b : ℕ → ℝ)
    (ha : ∀ i ∈ Icc 1 n, 0 < a i) (hb : ∀ i ∈ Icc 1 n, 0 < b i)
    (h : ∏ i ∈ Icc 1 n, a i = ∏ i ∈ Icc 1 n, b i)
    (h' : ∑ i ∈ Ioo 1 n, (a i - a 1) ≤ ∑ i ∈ Ioo 1 n, (b i - b 1)) :
    ∑ i ∈ Icc 1 n, a i ≤ (n - 1) * ∑ i ∈ Icc 1 n, b i := by",,
242f46df-94a0-50bd-8c02-e119451a5555,math-word-problem,no,,no,yes,"10. $(6,2)$.

Let $d=(a, b)$, $a=d u, b=d v\left(u 、 v \in \mathbf{Z}_{+},(u, v)=1\right)$.
Let $p=\frac{a b^{2}}{a+b}$. Then $d^{2} u v^{2}=p(u+v)$.
Since $(u+v, u)=(u+v, v)=(u, v)=1$, we have $u v^{2} \mid p$.
Also, $p$ is a prime number, so $v=1$, and $u=1$ or $p$.
If $u=1$, then $d^{2}=2 p$.
Since $p$ is a prime number, 
$p\left|d \Rightarrow p^{2}\right| d^{2}$.
Thus, $p=2$, in this case, $(a, b)=(2,2)$ does not meet the requirement.
If $u=p$, then
$$
\begin{array}{l}
d^{2}=p+1 \Rightarrow(d-1)(d+1)=p \\
\Rightarrow\left\{\begin{array} { l } 
{ d - 1 = 1 , } \\
{ d + 1 = p }
\end{array} \Rightarrow \left\{\begin{array}{l}
d=2, \\
p=3 .
\end{array}\right.\right. \\
\end{array}
$$

Thus, $(a, b)=(6,2)$.
In conclusion, $(a, b)=(6,2)$.","10.  Make $\frac{a b^{2}}{a+b}(a \neq b)$ a prime number, the positive integer pair $(a, b)=$ $\qquad$",,"import Mathlib

/- 10.  Make $\frac{a b^{2}}{a+b}(a \neq b)$ a prime number, the positive integer pair $(a, b)=$ $\qquad$ -/
theorem number_theory_297826 {a b : ℕ} (ha : a > 0) (hb : b > 0)
    (hne : a ≠ b) :
    Nat.Prime (a * b^2 / (a + b)) ↔ (a, b) = (6, 2) := by",,
ae92493a-333b-5c75-8ffb-b8a4d01182a0,math-word-problem,no,,no,yes,"## Solution.

Let there be $x$ masons in the team. Each mason lays $\frac{432}{x}$ m $^{3}$ of masonry. Since $x-4$ masons were working, each had to lay $\frac{432}{x}+9$ m $^{3}$ of masonry. Therefore, $\left(\frac{432}{x}+9\right)(x-4)=432$, from which $x=16$.

## Answer: 16.","13.186. A brigade of masons took on the task of laying $432 \mathrm{~m}^{3}$ of masonry, but in reality, 4 fewer people showed up for work. How many masons are there in the brigade if it is known that each working mason had to lay $9 \mathrm{~m}^{3}$ more than initially planned?",,"import Mathlib

/- 13.186. A brigade of masons took on the task of laying $432 \mathrm{~m}^{3}$ of masonry, but in reality, 4 fewer people showed up for work. How many masons are there in the brigade if it is known that each working mason had to lay $9 \mathrm{~m}^{3}$ more than initially planned? -/
theorem algebra_194584 {n : ℕ} (hn : n > 0) (h : 432 / (n - 4) = 432 / n + 9) :
    n = 16 := by",,
ffb7af88-7502-56c7-8e64-a872382d7e91,math-word-problem,yes,yes,no,no,,"If $\log_{3}6 \approx 1.63$, what is the value of $\log_{9} 4$, accurate to two decimal places?",,"import Mathlib

/- If $\log_{3}6 \approx 1.63$, what is the value of $\log_{9} 4$, accurate to two decimal places? -/
theorem algebra_21185 (h : Real.logb 3 6 = 1.63) : Real.logb 9 4 = 0.63 := by","import Mathlib

theorem algebra_21185 (h : Real.logb 3 6 = 1.63) : Real.logb 9 4 = 0.63 := by
  have h1 : Real.logb 9 4 = Real.logb 3 4 / Real.logb 3 9 := by
    field_simp [Real.logb]
    all_goals linarith
  have h2 : Real.logb 3 9 = 2 := by
    rw [Real.logb_eq_iff_rpow_eq] <;> (norm_num)
  have h3 : Real.logb 3 4 = 2 * Real.logb 3 2 := by
    have h4 : Real.logb 3 4 = Real.logb 3 (2^2) := by 
      norm_num
    rw [h4]
    simp [Real.logb_pow]
    all_goals linarith
  have h5 : Real.logb 3 6 = Real.logb 3 2 + 1 := by
    have h6 : Real.logb 3 6 = Real.logb 3 (2 * 3) := by 
      norm_num
    rw [h6]
    rw [Real.logb_mul (by norm_num) (by norm_num)]
    simp [Real.logb_self_eq_one]
    all_goals norm_num
  have h6 : Real.logb 3 2 = 0.63 := by 
    linarith [h, h5]
  rw [h1]
  rw [h3, h2, h6]
  all_goals norm_num",
24598043-8afb-592e-b631-5681617da9da,math-word-problem,no,,no,yes,"1. **Base Case:**
   - For \( n = 1 \), we need a single stick of length 1. The minimal total length required is \( 1^2 - 1 + 1 = 1 \). This is trivially satisfied.

2. **Inductive Hypothesis:**
   - Assume that for any \( k \leq n \), if we have \( k \) sticks with a total length of \( k^2 - k + 1 \), we can split them to obtain sticks of lengths \( 1, 2, \ldots, k \).

3. **Inductive Step:**
   - We need to show that for \( k+1 \) sticks with a total length of \( (k+1)^2 - (k+1) + 1 = k^2 + k + 1 \), we can split them to obtain sticks of lengths \( 1, 2, \ldots, k+1 \).

4. **Case Analysis:**
   - If there is a stick of length exactly \( k+1 \), we can use it directly. The remaining \( k \) sticks must have a total length of \( k^2 \), which by the inductive hypothesis can be split into lengths \( 1, 2, \ldots, k \).

   - If no stick has length exactly \( k+1 \), by the Pigeonhole Principle, there must be a stick of length \( \ell > k+1 \). Let this stick be the longest one.

5. **Splitting the Longest Stick:**
   - Remove a section of length \( k+1 \) from the stick of length \( \ell \). This leaves a stick of length \( \ell - (k+1) \).
   - The total length of the remaining \( k \) sticks is \( k^2 + k + 1 - (k+1) = k^2 \).

6. **Applying the Inductive Hypothesis:**
   - The remaining \( k \) sticks (including the stick of length \( \ell - (k+1) \)) have a total length of \( k^2 \).
   - By the inductive hypothesis, these \( k \) sticks can be split into lengths \( 1, 2, \ldots, k \).

7. **Conclusion:**
   - We have successfully shown that for \( k+1 \) sticks with a total length of \( k^2 + k + 1 \), we can split them to obtain sticks of lengths \( 1, 2, \ldots, k+1 \).

Thus, by strong induction, the minimal \( n \) such that it is always possible to have sticks with lengths \( 1, 2, \ldots, 2012 \) is given by:

\[ n = 2012^2 - 2012 + 1 \]

The final answer is \( \boxed{2012^2 - 2012 + 1} \).","We have $2012$ sticks with integer length, and sum of length is $n$. We need to have sticks with lengths $1,2,....,2012$. For it we can break some sticks ( for example from stick with length $6$ we can get $1$ and $4$).
For what minimal $n$ it is always possible?",,"import Mathlib

/- We have $2012$ sticks with integer length, and sum of length is $n$. We need to have sticks with lengths $1,2,....,2012$. For it we can break some sticks ( for example from stick with length $6$ we can get $1$ and $4$).
For what minimal $n$ it is always possible? -/
theorem number_theory_57273 (n : ℕ) :
    (∃ s : Finset ℕ, s.card = 2012 ∧ ∑ i ∈ s, i = n ∧ ∀ i ∈ s, i ≥ 1 ∧ i ≤ 2012) ↔
    n ≥ 2012 ^ 2 - 2012 + 1 := by",,
32840368-0ffd-586d-89dd-e001061a1445,MCQ,no,,no,yes,"Let \( S(x) \) represent the sum of the digits of the number \( x \).

Given:
1. \( S(n) = 111 \)
2. \( S(7002n) = 990 \)

We need to find \( S(2003n) \).

First, let's analyze the given information using the properties of digit sums and carries.

### Step 1: Understanding the Sum of Digits
The sum of the digits of a number \( x \) can be affected by carries during addition or multiplication. Specifically, if there are \( k \) carries, the sum of the digits of the result is reduced by \( 9k \).

### Step 2: Sum of Digits of \( 7002n \)
Given \( S(7002n) = 990 \), we can use the property of digit sums:
\[ S(7002n) = S(7002) \cdot S(n) - 9k \]

First, calculate \( S(7002) \):
\[ S(7002) = 7 + 0 + 0 + 2 = 9 \]

Using the given \( S(n) = 111 \):
\[ 990 = 9 \cdot 111 - 9k \]
\[ 990 = 999 - 9k \]
\[ 9k = 999 - 990 \]
\[ 9k = 9 \]
\[ k = 1 \]

So, there is exactly one carry when calculating \( 7002n \).

### Step 3: Sum of Digits of \( 2003n \)
Now, we need to find \( S(2003n) \). Using the same property:
\[ S(2003n) = S(2003) \cdot S(n) - 9m \]

First, calculate \( S(2003) \):
\[ S(2003) = 2 + 0 + 0 + 3 = 5 \]

Using \( S(n) = 111 \):
\[ S(2003n) = 5 \cdot 111 - 9m \]

Since \( 2003n \) involves no carries (as explained in the solution), \( m = 0 \):
\[ S(2003n) = 5 \cdot 111 - 9 \cdot 0 \]
\[ S(2003n) = 555 \]

Thus, the sum of the digits in the decimal representation of \( 2003n \) is \( 555 \).

The final answer is \( \boxed{555} \).","If the sum of digits in decimal representaion of positive integer $n$ is $111$ and the sum of digits in decimal representation of $7002n$ is $990$, what is the sum of digits in decimal representation of $2003n$?

$ 
\textbf{(A)}\ 309
\qquad\textbf{(B)}\ 330
\qquad\textbf{(C)}\ 550
\qquad\textbf{(D)}\ 555
\qquad\textbf{(E)}\ \text{None of the preceding}
$",,"import Mathlib

/- If the sum of digits in decimal representaion of positive integer $n$ is $111$ and the sum of digits in decimal representation of $7002n$ is $990$, what is the sum of digits in decimal representation of $2003n$?

$ 
\textbf{(A)}\ 309
\qquad\textbf{(B)}\ 330
\qquad\textbf{(C)}\ 550
\qquad\textbf{(D)}\ 555
\qquad\textbf{(E)}\ \text{None of the preceding}
$ -/
theorem number_theory_35437 (n : ℕ) (h₀ : n > 0) (h₁ : (Nat.digits 10 n).sum = 111)
    (h₂ : (Nat.digits 10 (7002 * n)).sum = 990) :
    (Nat.digits 10 (2003 * n)).sum = 555 := by",,
06e7d072-6109-5afa-a72f-e91683963121,math-word-problem,yes,yes,no,yes,"$$
\text { Sol: } \begin{aligned}
M= & 2\left(a^{2}+4 b^{2}+16-4 a b-8 a+\right. \\
& 16 b)+9\left(b^{2}-4 b+4\right)+1930 \\
= & 2(a-2 b-4)^{2}+9(b-2)^{2}+ \\
& 1930 .
\end{aligned}
$$

It is evident that for all real numbers $a, b$, we always have $M \geqslant 1930$. The minimum value of $M$ is 1930, which occurs only when $a-2 b-4=0$ and $b-2=0$, i.e., $a=8, b=2$.
2 Formula Method

When $a, b$ are both positive, $(\sqrt{a}-\sqrt{b})^{2} \geqslant 0$. Therefore, $a+b \geqslant 2 \sqrt{a b}(a>0, b>0$, equality holds only when $a=b$).","Example 2 Polynomial $M=2 a^{2}-8 a b+17 b^{2}-$ $16 a-4 b+1998$. Then, what is the minimum value of $M$?",,"import Mathlib

/- Example 2 Polynomial $M=2 a^{2}-8 a b+17 b^{2}-$ $16 a-4 b+1998$. Then, what is the minimum value of $M$? -/
theorem algebra_308752 (a b : ℝ) :
  2*a^2 - 8*a*b + 17*b^2 - 16*a - 4*b + 1998 ≥ 1930 := by","import Mathlib

theorem algebra_308752 (a b : ℝ) :
  2*a^2 - 8*a*b + 17*b^2 - 16*a - 4*b + 1998 ≥ 1930 := by 
    nlinarith [sq_nonneg (a - 2 * b - 4), sq_nonneg (b - 2)]",
a34f44b5-d114-514f-af94-6f2a45936781,math-word-problem,no,,no,yes,"Let $y_{n}=\sqrt{b^{2}+4 a x_{n}}$, then $y_{0}=b, x_{n}=\frac{y_{n}^{2}-b^{2}}{4 a}$. Thus, we have $y_{n+1}^{2}=\left(y_{n}+2 a\right)^{2}$, and since $y_{n}>0$, then $y_{n+1}-$ $y_{n}=2 a$. Therefore, $\left\{y_{n}\right\}$ is an arithmetic sequence with a common difference of $2 a$. From this, we deduce that $y_{n+1}=y_{0}+2 a n=2 a n+b$. Hence, $x_{n}=\frac{y_{n}^{2}-b^{2}}{4 a}=$ $a n^{2}+b n$.","1. Given the sequence $\left\{x_{n}\right\}$ satisfies $x_{0}=0, x_{n+1}=x_{n}+a+\sqrt{b^{2}+4 a x_{n}}, n=0,1,2, \cdots$, where $a, b$ are given positive real numbers. Find the general term of this sequence.",,"import Mathlib

/- 1. Given the sequence $\left\{x_{n}\right\}$ satisfies $x_{0}=0, x_{n+1}=x_{n}+a+\sqrt{b^{2}+4 a x_{n}}, n=0,1,2, \cdots$, where $a, b$ are given positive real numbers. Find the general term of this sequence. -/
theorem algebra_154986 {a b : ℝ} (ha : 0 < a) (hb : 0 < b)
    (x : ℕ → ℝ) (hx0 : x 0 = 0)
    (hxn : ∀ n, x (n + 1) = x n + a + Real.sqrt (b ^ 2 + 4 * a * x n)) :
    ∀ n, x n = a ^ 2 + b ^ 2 + 2 * a * b := by",,
b0d496b8-d0ce-54fd-8bfb-a28360087f0c,math-word-problem,no,,no,yes,"Answer: 7.

Solution: Without loss of generality, we can assume that the tourist saw the first post when he was closer to city A. Let the distance from the first post to A be $x$ kilometers, then the distance from it to B is $3x$. If the numbers on the second post are $y$ and $3y$, then $x + 3x = y + 3y$, since the sum of the numbers on the posts is equal to the distance between the cities. Thus, $x = y$, meaning the pairs of numbers on the first and second posts are the same. After 40 kilometers, the distances could not have remained the same, so they must have switched places. Therefore, the tourist is farther from city A by $3x - x = 2x$, that is, $2x = 40, x = 20$. So, on the third post, the numbers are $60 + 10 = 70$ and $20 - 10 = 10$, and their ratio is 7.

Comment: Only the answer - 1 point.

Describing the numerical configuration that leads to the correct answer - 2 points.

Note: A solution that contains only the answer (even if it explains why it is achievable) cannot be complete. It is necessary to explain why there cannot be other possible answers.","1. On the road between cities A and B, there are some poles in certain places, and two numbers are written on each pole: how many kilometers from the pole to city A, and how many kilometers from the pole to city B. A tourist walking from one city to the other saw a pole where one of the numbers was three times the other. After walking 40 kilometers from the first pole, he saw another pole where one of the numbers was three times the other. The tourist walked another 10 kilometers and saw another pole. What is the ratio of the larger number to the smaller number on this pole?",,"import Mathlib

/- 1. On the road between cities A and B, there are some poles in certain places, and two numbers are written on each pole: how many kilometers from the pole to city A, and how many kilometers from the pole to city B. A tourist walking from one city to the other saw a pole where one of the numbers was three times the other. After walking 40 kilometers from the first pole, he saw another pole where one of the numbers was three times the other. The tourist walked another 10 kilometers and saw another pole. What is the ratio of the larger number to the smaller number on this pole? -/
theorem number_theory_121998 (d1 d2 : ℕ) (h₀ : d1 > 0) (h₁ : d2 > 0)
    (h₂ : d1 = 3 * d2) (h₃ : d1 - 40 = 3 * (d2 - 40)) (h₄ : d1 - 50 = 3 * (d2 - 50)) :
    max d1 d2 / min d1 d2 = 7 := by",,
6dc4f381-b3c4-51a5-8d5d-3d837ed55f47,math-word-problem,no,,no,yes,"Answer: $\pm \sqrt[4]{2} ; \pi n, \quad n \in Z$.

Solution. The functions $y=2^{t}$ and $y=3^{t}$ are increasing, therefore, the expression $3^{x^{4}}-9=3^{x^{4}}-3^{2}$ has the same sign as $x^{4}-2$, and the expression $2^{\operatorname{tg} x}-1=2^{\operatorname{tg} x}-2^{0}$ has the same sign as $\operatorname{tg} x-0=\operatorname{tg} x$. Thus, the terms in the left-hand side of the equation have the same sign, and equality to zero is possible only if one of the factors is zero. We have $\left[\begin{array}{c}x^{4}-2=0, \\ \operatorname{tg} x=0 .\end{array}\right.$ Solving these equations, we get the answer.

Evaluation Criteria. For a fully justified correct solution - 12 points. If the participant equated each term to zero without justification and obtained the correct answer, give 4 points.",1. $\left(12\right.$ points) Solve the equation $\left(x^{4}-2\right)\left(2^{\operatorname{tg} x}-1\right)+\left(3^{x^{4}}-9\right) \operatorname{tg} x=0$.,,"import Mathlib

open Real Set
open scoped BigOperators

/- 1. $\left(12\right.$ points) Solve the equation $\left(x^{4}-2\right)\left(2^{\operatorname{tg} x}-1\right)+\left(3^{x^{4}}-9\right) \operatorname{tg} x=0$. -/
theorem algebra_174787 (x : ℝ) :
  (x^4 - 2) * (2^(tan x) - 1) + (3^(x^4) - 9) * tan x = 0 ↔
  x = 2^(1/4) ∨ x = -2^(1/4) ∨ ∃ n : ℤ, x = n * π := by",,
5c8aa063-d3cb-5fe8-9895-70260a8ed752,math-word-problem,no,,no,yes,"## Solution

$$
\int_{0}^{2} \frac{d x}{\left(4+x^{2}\right) \sqrt{4+x^{2}}}=\int_{0}^{2} \frac{d x}{\left(4+x^{2}\right)^{3 / 2}}=
$$

Substitution:

$$
\begin{aligned}
& x=2 \operatorname{tg} t \Rightarrow d x=\frac{2 d t}{\cos ^{2} t} \\
& x=0 \Rightarrow t=\operatorname{arctg} \frac{0}{2}=0 \\
& x=2 \Rightarrow t=\operatorname{arctg} \frac{2}{2}=\frac{\pi}{4}
\end{aligned}
$$

We get:

$$
\begin{aligned}
& =\int_{0}^{\pi / 4} \frac{2 d t}{\left(4+4 \operatorname{tg}^{2} t\right)^{3 / 2} \cdot \cos ^{2} t}=\int_{0}^{\pi / 4} \frac{2 d t}{8\left(1+\operatorname{tg}^{2} t\right)^{3 / 2} \cdot \cos ^{2} t}= \\
& =\frac{1}{4} \int_{0}^{\pi / 4} \frac{d t}{\left(\frac{1}{\cos ^{2} t}\right)^{3 / 2} \cdot \cos ^{2} t}=\frac{1}{4} \int_{0}^{\pi / 4} \frac{d t}{\frac{1}{\cos ^{3} t} \cdot \cos ^{2} t}=\frac{1}{4} \int_{0}^{\pi / 4} \cos t d t= \\
& =\left.\frac{1}{4} \sin t\right|_{0} ^{\pi / 4}=\frac{1}{4} \sin \frac{\pi}{4}-\frac{1}{4} \sin 0=\frac{1}{4} \cdot \frac{\sqrt{2}}{2}-0=\frac{\sqrt{2}}{8}
\end{aligned}
$$

Source — «http://pluspi.org/wiki/index.php/\�\�\�\�\�\�\�\�\�\�\�\� \%D0\%9A\%D1\%83\%D0\%B7\%D0\%BD\%D0\%B5\%D1\%86\%D0\%BE\%D0\%B2_\%D0\%98\%D0\%BD $\% \mathrm{D} 1 \% 82 \% \mathrm{D} 0 \% \mathrm{~B} 5 \% \mathrm{D} 0 \% \mathrm{~B} 3 \% \mathrm{D} 1 \% 80 \% \mathrm{D} 0 \% \mathrm{~B} 0 \% \mathrm{D} 0 \% \mathrm{BB} \% \mathrm{D} 1 \% 8 \mathrm{~B}$ 12-27» Categories: Kuznetsov's Problem Book Integrals Problem 12 | Integrals

- Last modified: 16:43, 5 July 2009.
- Content is available under CC-BY-SA 3.0.

Problem Kuznetsov Integrals 12-27 - PlusPi

Created by GeeTeatoo

Creste

Proof

## Problem Kuznetsov Integrals 12-28

## Material from PlusPi","## Problem Statement

Calculate the definite integral:

$$
\int_{0}^{2} \frac{d x}{\left(4+x^{2}\right) \sqrt{4+x^{2}}}
$$",,"import Mathlib

open Real

/- ## Problem Statement

Calculate the definite integral:

$$
\int_{0}^{2} \frac{d x}{\left(4+x^{2}\right) \sqrt{4+x^{2}}}
$$ -/
theorem calculus_141044 : ∫ x in (0)..2, 1 / ((4 + x ^ 2) * sqrt (4 + x ^ 2)) = sqrt 2 / 8 := by",,
42bae2d0-065c-59c1-accf-af57c8a26104,proof,no,,no,no,,"If  $a, b, c > 0$ satisfy $a + b + c = 3$, then prove that
$$\frac{a^2(b + 1)}{ ab + a + b} + \frac{b^2(c + 1)}{ bc + b + c} + \frac{c^2(a + 1)}{ ca + c + a} \ge 2$$

Mathematical Excalibur P322/Vol.14, no.2",,"import Mathlib

/- If  $a, b, c > 0$ satisfy $a + b + c = 3$, then prove that
$$\frac{a^2(b + 1)}{ ab + a + b} + \frac{b^2(c + 1)}{ bc + b + c} + \frac{c^2(a + 1)}{ ca + c + a} \ge 2$$

Mathematical Excalibur P322/Vol.14, no.2 -/
theorem inequalities_91910 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : a + b + c = 3) :
    2 ≤ a ^ 2 * (b + 1) / (a * b + a + b) + b ^ 2 * (c + 1) / (b * c + b + c) +
        c ^ 2 * (a + 1) / (c * a + c + a) := by",,
ef9aec32-fa74-5cca-b053-5e84addcffc6,math-word-problem,no,,no,yes,"1. **Show that \( J \) achieves its minimum value at some element of \( E \):**

   We start by considering the functional 
   \[
   J(f) = \int_0^1 (1 + x^2) f'(x)^2 \, dx
   \]
   for \( f \in E \), where \( E \) is the set of all continuously differentiable real-valued functions on \([0,1]\) such that \( f(0) = 0 \) and \( f(1) = 1 \).

   To show that \( J \) achieves its minimum value, we use the Cauchy-Schwarz inequality. Let \( g(x) = \sqrt{1 + x^2} f'(x) \) and \( h(x) = \frac{1}{\sqrt{1 + x^2}} \). Then, by the Cauchy-Schwarz inequality, we have:
   \[
   \left( \int_0^1 g(x) h(x) \, dx \right)^2 \leq \left( \int_0^1 g(x)^2 \, dx \right) \left( \int_0^1 h(x)^2 \, dx \right)
   \]
   Substituting \( g(x) \) and \( h(x) \), we get:
   \[
   \left( \int_0^1 f'(x) \, dx \right)^2 \leq \left( \int_0^1 (1 + x^2) f'(x)^2 \, dx \right) \left( \int_0^1 \frac{1}{1 + x^2} \, dx \right)
   \]
   Since \( f(1) - f(0) = 1 \), we have:
   \[
   1^2 \leq J(f) \cdot \int_0^1 \frac{1}{1 + x^2} \, dx
   \]
   The integral \( \int_0^1 \frac{1}{1 + x^2} \, dx \) is the arctangent function evaluated from 0 to 1:
   \[
   \int_0^1 \frac{1}{1 + x^2} \, dx = \arctan(1) - \arctan(0) = \frac{\pi}{4}
   \]
   Therefore, we have:
   \[
   1 \leq J(f) \cdot \frac{\pi}{4}
   \]
   which implies:
   \[
   J(f) \geq \frac{4}{\pi}
   \]
   Equality holds if and only if \( g(x) = \lambda h(x) \) for some constant \( \lambda \). This means:
   \[
   \sqrt{1 + x^2} f'(x) = \frac{\lambda}{\sqrt{1 + x^2}}
   \]
   Solving for \( f'(x) \), we get:
   \[
   f'(x) = \frac{\lambda}{1 + x^2}
   \]
   Integrating both sides, we find:
   \[
   f(x) = \lambda \int_0^x \frac{1}{1 + t^2} \, dt = \lambda \arctan(x)
   \]
   Given the boundary conditions \( f(0) = 0 \) and \( f(1) = 1 \), we have:
   \[
   1 = \lambda \arctan(1) = \lambda \cdot \frac{\pi}{4}
   \]
   Solving for \( \lambda \), we get:
   \[
   \lambda = \frac{4}{\pi}
   \]
   Therefore, the function that minimizes \( J(f) \) is:
   \[
   f(x) = \frac{4}{\pi} \arctan(x)
   \]

2. **Calculate \( \min_{f \in E} J(f) \):**

   Substituting \( f(x) = \frac{4}{\pi} \arctan(x) \) into \( J(f) \), we get:
   \[
   J(f) = \int_0^1 (1 + x^2) \left( \frac{d}{dx} \left( \frac{4}{\pi} \arctan(x) \right) \right)^2 \, dx
   \]
   Since \( \frac{d}{dx} \left( \frac{4}{\pi} \arctan(x) \right) = \frac{4}{\pi} \cdot \frac{1}{1 + x^2} \), we have:
   \[
   J(f) = \int_0^1 (1 + x^2) \left( \frac{4}{\pi} \cdot \frac{1}{1 + x^2} \right)^2 \, dx = \int_0^1 \left( \frac{4}{\pi} \right)^2 \cdot \frac{1}{1 + x^2} \, dx
   \]
   Simplifying, we get:
   \[
   J(f) = \left( \frac{4}{\pi} \right)^2 \int_0^1 \frac{1}{1 + x^2} \, dx = \left( \frac{4}{\pi} \right)^2 \cdot \frac{\pi}{4} = \frac{16}{\pi^2} \cdot \frac{\pi}{4} = \frac{4}{\pi}
   \]

The final answer is \( \boxed{ \frac{4}{\pi} } \)","Let $E$ be the set of all continuously differentiable real valued functions $f$ on $[0,1]$ such that $f(0)=0$ and $f(1)=1$. Define
$$J(f)=\int^1_0(1+x^2)f'(x)^2\text dx.$$
a) Show that $J$ achieves its minimum value at some element of $E$.
b) Calculate $\min_{f\in E}J(f)$.",,"import Mathlib

open Topology Filter Real Complex TopologicalSpace Finset
open scoped BigOperators

/- Let $E$ be the set of all continuously differentiable real valued functions $f$ on $[0,1]$ such that $f(0)=0$ and $f(1)=1$. Define
$$J(f)=\int^1_0(1+x^2)f'(x)^2\text dx.$$
a) Show that $J$ achieves its minimum value at some element of $E$.
b) Calculate $\min_{f\in E}J(f)$. -/
theorem calculus_90509 {E : Set (ℝ → ℝ)}
  (hE : E = {f | ContDiffOn ℝ 1 f (Set.Icc 0 1) ∧ f 0 = 0 ∧ f 1 = 1})
  (J : (ℝ → ℝ) → ℝ)
  (hJ : J = λ f => ∫ x in (0)..1, (1 + x^2) * (deriv f x)^2) :
  IsLeast {x | ∃ f ∈ E, J f = x} (4 / Real.pi) :=
",,
