uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
ebe29265-bea3-5ddb-b6bc-f0a52d486a57,proof,no,,no,yes,"## Solution to Exercise 11

If $x=0$, it is an integer. Suppose then $x>0$. Then $x=\frac{x^{3}}{x^{2}}$ is rational as the quotient of two integers. Thus, $x$ is rational and $x^{2}$ is an integer. Let $x=\frac{a}{b}$, where $a$ and $b$ are strictly positive integers. Then $a^{2}=x^{2} b^{2}$, so $b^{2} \mid a^{2}$. It remains to deduce that $b \mid a$.

Let $p$ be a prime number. If $k \geqslant 1$, we denote $v_{p}(k)$ the $p$-adic valuation of $k$. Then $2 v_{p}(b)=v_{p}\left(b^{2}\right) \leqslant$ $v_{p}\left(a^{2}\right)=2 v_{p}(a)$. Thus $v_{p}(b) \leqslant v_{p}(a)$. This inequality being true for any prime number $p$, we have indeed $\mathrm{b} \mid$ a. Consequently, $x$ is an integer.

Graders' Comment: Almost all proofs were correct. Be careful not to consider $v_{\mathrm{p}}(x)$ before showing that $x$ is rational.",Exercise 11. Let $x$ be a non-negative real number such that $x^{2}$ and $x^{3}$ are both integers. Show that $x$ is an integer.,,"import Mathlib

/- Exercise 11. Let $x$ be a non-negative real number such that $x^{2}$ and $x^{3}$ are both integers. Show that $x$ is an integer. -/
theorem number_theory_293292 (x : ℝ) (hx : 0 ≤ x) (h1 : ∃ n : ℤ, x^2 = n) (h2 : ∃ m : ℤ, x^3 = m) :
    ∃ p : ℤ, x = p := by",,
25900ad6-4b11-54b1-a790-6735d0d6935e,proof,no,,no,yes,"When $x=1$, from $p_{k}(1)=k$, we know
(1) $\Leftrightarrow \sum_{k=1}^{n} k \mathrm{C}_{n}^{k}=2^{n-1} \cdot n$.

Since $k \mathrm{C}_{n}^{k}=n \mathrm{C}_{n-1}^{k-1}$, we have $\sum_{k=1}^{n} k \mathrm{C}_{n}^{k}=n \sum_{k=1}^{n} \mathrm{C}_{n-1}^{k-1}=n \sum_{k=0}^{n-1} \mathrm{C}_{n-1}^{k}=n \cdot 2^{n-1}$, hence (2) holds. This shows that (1) holds when $x=1$.
When $x \neq 1$, $p_{k}(x)=\frac{1-x^{k}}{1-x}$, thus
$$
\begin{aligned}
\text { (1) } & \Leftrightarrow \sum_{k=1}^{n} \mathrm{C}_{n}^{k} \cdot \frac{1-x^{k}}{1-x}=2^{n-1} \cdot \frac{1-\left(\frac{1+x}{2}\right)^{n}}{1-\frac{1+x}{2}} \\
& \Leftrightarrow \sum_{k=1}^{n} \mathrm{C}_{n}^{k}\left(1-x^{k}\right)=2^{n}\left(1-\left(\frac{1+x}{2}\right)^{n}\right)=2^{n}-(1+x)^{n} \\
& \Leftrightarrow \sum_{k=0}^{n} \mathrm{C}_{n}^{k}\left(1-x^{k}\right)=2^{n}-(1+x)^{n},
\end{aligned}
$$

The last equation can be obtained by the binomial theorem.","6. 1. 5 * Let $p_{k}(x)=1+x+\cdots+x^{k-1}, k=1,2, \cdots$, prove: for any $x \in \mathbf{R}$ and $n \in \mathbf{N}^{*}$, we have
$$
\sum_{k=1}^{n} \mathrm{C}_{n}^{k} p_{k}(x)=2^{n-1} p_{n}\left(\frac{1+x}{2}\right) .
$$",,"import Mathlib

open Finset Real Nat

/- 6. 1. 5 * Let $p_{k}(x)=1+x+\cdots+x^{k-1}, k=1,2, \cdots$, prove: for any $x \in \mathbf{R}$ and $n \in \mathbf{N}^{*}$, we have
$$
\sum_{k=1}^{n} \mathrm{C}_{n}^{k} p_{k}(x)=2^{n-1} p_{n}\left(\frac{1+x}{2}\right) .
$$ -/
theorem algebra_130127 {p : ℕ → ℝ → ℝ}
    (hp : ∀ k, p k = fun x => ∑ i in range k, x ^ i) :
    ∀ x : ℝ, ∀ n : ℕ, 0 < n → ∑ k in Icc 1 n, Nat.choose n k * p k x =
    2 ^ (n - 1) * p n ((1 + x) / 2) := by",,
d05e50c5-ea25-538b-8e40-5c48f0d07488,MCQ,no,,no,yes,"2. C. Let $n=2^{\alpha} \cdot 3^{\beta} \cdot m$, where $2 \times m, 3 \times m$ and $m$ has $k$ positive divisors. According to the problem, we have $(\alpha+2)(\beta+1) k=28 \quad$ (1), $(\alpha+1)(\beta+2)=30$ (2). From (1), we know $5 \nmid k$, and from (2), we know $7 \times k$, so $k \mid 2$, hence $k$ can only be 1 or 2. When $k=1$, we can solve $\alpha=5, \beta=3$, at this time the number of positive divisors of $6n$ is $(\alpha+2)(\beta+2)=35$. When $k=2$, $\alpha, \beta$ have no integer solutions. Therefore, the answer is C.","2. (47th American High School Mathematics Examination) $n$ is a positive integer. If $2n$ has 28 positive divisors, and $3n$ has 30 positive divisors, then the number of positive divisors of $6n$ is ( ).
A. 32
B. 34
C. 35
D. 36
E. 38",,"import Mathlib

/- 2. (47th American High School Mathematics Examination) $n$ is a positive integer. If $2n$ has 28 positive divisors, and $3n$ has 30 positive divisors, then the number of positive divisors of $6n$ is ( ).
A. 32
B. 34
C. 35
D. 36
E. 38 -/
theorem number_theory_200260 {n : ℕ} (hn : n ≠ 0) (h1 : (2 * n).divisors.card = 28) (h2 : (3 * n).divisors.card = 30) :
    (6 * n).divisors.card = 35 := by",,
df971e0b-bf98-577a-b8d2-f785e3b70cdb,proof,no,,no,yes,"Solution. Let $a > b$ for definiteness.

If $\left(x_{0}, y_{0}\right)$ is one of the intersection points, then $\sin a x_{0} - \sin b x_{0} = 0$, or

$$
\sin \frac{a-b}{2} x_{0} \cdot \cos \frac{a+b}{2} x_{0} = 0
$$

Thus, $\frac{a-b}{2} x_{0} = k \pi$ or $(a+b) x_{0} = (2 k+1) \pi$ for some integer $k$, which implies that one of the numbers $\frac{a-b}{2 \pi} x_{0}$ or $\frac{a+b}{\pi} x_{0}$ is an integer.

Now, let's choose a number $c$ such that in all such points, the number $\frac{a-c}{2 \pi} x_{0}$ is also an integer; then in these points we will have

$$
\sin \frac{a-c}{2} x_{0} \cdot \cos \frac{a+c}{2} x_{0} = 0
$$

or $\sin c x_{0} = \sin a x_{0} = y_{0}$, which is what we need.

For this, it is sufficient to set, for example, $c = 2(a^2 - b^2) + a$. Indeed, then the number $\frac{a-c}{2 \pi} x_{0} = (b-a) \cdot \frac{b+a}{\pi} x_{0} = 2(b + a) \cdot \frac{b-a}{2 \pi} x_{0}$ is an integer multiple of each of the numbers $\frac{a-b}{2 \pi} x_{0}$ and $\frac{a+b}{\pi} x_{0}$, i.e., it is an integer. Moreover, $c > a > b$. This means that $c$ satisfies the requirements.","11.7. Given different natural numbers $a, b$. On the coordinate plane, the graphs of the functions $y=\sin a x, y=\sin b x$ are drawn, and all their intersection points are marked. Prove that there exists a natural number $c$, different from $a, b$, such that the graph of the function $y=\sin c x$ passes through all the marked points.

(I. Bogdanov)",,"import Mathlib

/- 11.7. Given different natural numbers $a, b$. On the coordinate plane, the graphs of the functions $y=\sin a x, y=\sin b x$ are drawn, and all their intersection points are marked. Prove that there exists a natural number $c$, different from $a, b$, such that the graph of the function $y=\sin c x$ passes through all the marked points.

(I. Bogdanov) -/
theorem algebra_164736 (a b : ℕ) (ha : a ≠ b) (f : ℝ → ℝ)
    (hf : f = fun x => Real.sin (a * x)) (g : ℝ → ℝ)
    (hg : g = fun x => Real.sin (b * x)) :
    ∃ c : ℕ, c ≠ a ∧ c ≠ b ∧ ∀ x, f x = g x → Real.sin (c * x) = f x := by",,
f5e092be-aaa2-5d6f-8314-249f5265aa73,MCQ,no,,no,yes,"(19) The correct answer is $(A)$.

The number of trailing zeros of a number is the minimum between the exponent of 2 and that of 5 in its prime factorization. Let's start by calculating the exponent of 5 present in the prime factorization of each number written, remembering that in a product the exponents add up. We know that in the first row the exponents of 5 are $0,0,0,0,1,0,0,0$, and therefore in the second $0,0,0,1,1,0,0$; in the third $0,0,1,2,1,0$; in the fourth $0,1,3,3,1$; in the fifth $1,4,6,4$; in the sixth $5,10,10$; in the seventh 15,20; finally in the eighth 35. Proceeding in the same way with the first 2, it is easily seen that the power of 2 that divides the last number is well above $2^{35}$. The number written in the lowest circle therefore ends with exactly 35 zeros.

Problem proposed by Giovanni Barbarino.","19. After drawing a triangular scheme like the one next to it, Roberto writes the integers from 1 to 8 in the circles of the top row. Then, in each of the other circles, he writes the product of the numbers contained in the two circles above it that are connected to it with an arrow (thus he gets 2 $6, 12, \ldots$ and so on). How many zeros will the number he has to write in the bottom circle end with?
(A) 35
(B) 36
(C) 34
(D) 32
(E) 33

![](https://cdn.mathpix.com/cropped/2024_04_17_e21ecd5de9c42efa6d1eg-2.jpg?height=437&width=425&top_left_y=781&top_left_x=2316)",,"import Mathlib

open Finset

/- 19. After drawing a triangular scheme like the one next to it, Roberto writes the integers from 1 to 8 in the circles of the top row. Then, in each of the other circles, he writes the product of the numbers contained in the two circles above it that are connected to it with an arrow (thus he gets 2 $6, 12, \ldots$ and so on). How many zeros will the number he has to write in the bottom circle end with?
(A) 35
(B) 36
(C) 34
(D) 32
(E) 33

![](https://cdn.mathpix.com/cropped/2024_04_17_e21ecd5de9c42efa6d1eg-2.jpg?height=437&width=425&top_left_y=781&top_left_x=2316) -/
theorem number_theory_133577 (a : ℕ → ℕ)
    (h₀ : ∀ n ∈ Icc 1 8, a n = n)
    (h₁ : ∀ n ∈ Icc 9 16, a n = a (n - 2) * a (n - 1)) :
    IsLeast {k | 10 ^ k ∣ a 16} 35 := by",,
b185eb55-1544-5d5d-aa66-6d33de45324f,math-word-problem,no,,no,yes,"7. $\left(0, \frac{1}{4 a}+2\right)$. When $x=0$, $y=2$. And for any real number $x$, $|f(x)| \geqslant 2$, so $x=0$ is the axis of symmetry of the parabola $y=$ $a x^{2}+b x+2$, and $a>0$.","7. Let the quadratic function $f(x)=a x^{2}+b x+2(a \neq 0)$, and for any real number $x$, it always holds that $|f(x)| \geqslant 2$, then the coordinates of the focus of this parabola are $\qquad$ .",,"import Mathlib

/- 7. Let the quadratic function $f(x)=a x^{2}+b x+2(a \neq 0)$, and for any real number $x$, it always holds that $|f(x)| \geqslant 2$, then the coordinates of the focus of this parabola are $\qquad$ . -/
theorem algebra_254650 {a b : ℝ} (ha : a ≠ 0) (h : ∀ x, |a * x ^ 2 + b * x + 2| ≥ 2) :
    (0, 1 / 4 + 2) = (0, -1 / (4 * a) + 2) := by",,
2859f3dc-7a0f-59fe-828c-584bfc6bcada,proof,no,,no,no,,"Let $a, b, c$ be positive reals. Show that $\frac{a^5}{bc^2} + \frac{b^5}{ca^2} + \frac{c^5}{ab^2} \ge a^2 + b^2 + c^2.$",,"import Mathlib

/- Let $a, b, c$ be positive reals. Show that $\frac{a^5}{bc^2} + \frac{b^5}{ca^2} + \frac{c^5}{ab^2} \ge a^2 + b^2 + c^2.$ -/
theorem inequalities_29205 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c) :
    a ^ 5 / (b * c ^ 2) + b ^ 5 / (c * a ^ 2) + c ^ 5 / (a * b ^ 2) ≥ a ^ 2 + b ^ 2 + c ^ 2 := by",,
914146ce-0d67-5655-bad1-fb4a367877f9,math-word-problem,no,,no,yes,"$$
f(x)+2017 \leqslant f(x+2017)=f(x+1+2016) \leqslant f(x+1)+2016 \Rightarrow f(x+1) \geqslant f(x)+1 \text {, }
$$

Then $f(x)+2016 \geqslant f(x+2016)=f(x+2015+1) \geqslant f(x+2015)+1=f(x+2014+1)+1 \geqslant f(2014)+2$ $\geqslant \cdots \geqslant f(x+1)+2015 \Rightarrow f(x+1) \leqslant f(x)+1$, thus $f(x+1)=f(x)+1$.
Therefore, $a_{2018}=f(2018)=2019$.","14. The function $f(x)$ defined on $\mathbf{R}$ satisfies $\left\{\begin{array}{l}f(x+2016) \leqslant f(x)+2016, \\ f(x+2017) \geqslant f(x)+2017,\end{array}\right.$ and $f(1)=2$. Let $a_{n}=f(n)\left(n \in \mathbf{N}^{*}\right)$, then $a_{2018}=$ $\qquad$",,"import Mathlib

/- 14. The function $f(x)$ defined on $\mathbf{R}$ satisfies $\left\{\begin{array}{l}f(x+2016) \leqslant f(x)+2016, \\ f(x+2017) \geqslant f(x)+2017,\end{array}\right.$ and $f(1)=2$. Let $a_{n}=f(n)\left(n \in \mathbf{N}^{*}\right)$, then $a_{2018}=$ $\qquad$ -/
theorem algebra_160278 (f : ℝ → ℝ) (a : ℕ → ℝ)
    (h₁ : ∀ x, f (x + 2016) ≤ f x + 2016)
    (h₂ : ∀ x, f (x + 2017) ≥ f x + 2017)
    (h₃ : f 1 = 2)
    (h₄ : ∀ n, a n = f n) :
    a 2018 = 2019 := by",,
3d7778f9-e1b2-5e24-9195-e2db94bde866,proof,no,,no,yes,"(solved by Alexandre Ittah and Pierre-Andréa Silvente)

We calculate the first values of $f$. Let $P(m, n)$ be the property in the statement.

$P(0,0)$ gives $f(0)=2 f(0)^{2}$, so since $f(0)$ is an integer, $f(0)=0$. $P(0,1)$ gives $f(1)=$ $f(1)^{2}$, since $f(1)>0$, we must have $f(1)=1$. Then, $P(1,1)$ gives $f(2)=2 f(1)^{2}=2$. Furthermore, $P(0,2)$ gives $f(4)=f(2)^{2}=4$. $P(1,2)$ gives $f(5)=f(1)^{2}+f(2)^{2}=5$. With $P(2,2)$, we have $f(8)=2 f(2)^{2}=8$. $P(5,0)$ gives $f(25)=f(5)^{2}=25$. $P(3,4)$ gives $f(25)=f(3)^{2}+f(4)^{2}$ which gives $f(4)=4$. With $P(5,5)$, we find $f(50)=2 f(5)^{2}=50$, then with $P(1,7), f(50)=$ $f(1)^{2}+f(7)^{2}=50$ so $f(7)=7$. Next, with $P(1,3)$, we have $f(10)=f(1)^{2}+f(3)^{2}=10$ so with $P(10,0), P(100)=P(10)^{2}=100$. We then have $P(6,8)$ which gives $f(100)=f(6)^{2}+f(8)^{2}$ so $f(6)=6$. Thus, for all $n$ between 0 and 8, $f(n)=n$.

We notice that if $u, v, w$ are any integers, we have

$$
(u+v w)^{2}+(u-v w)^{2}=(v-u w)^{2}+(u+v w)^{2}
$$

This relation allows us to write, for $n \geq 4$,

$$
\begin{cases}(2 n+1)^{2}+(n-2)^{2} & =(2 n-1)^{2}+(n+2)^{2} \\ (2 n+2)^{2}+(n-4)^{2} & =(2 n-2)^{2}+(n+4)^{2}\end{cases}
$$

where all the integers in the parentheses are non-negative. Moreover, it is easily verified that $2 n+1$ and $2 n+2$ are strictly greater than the other integers in their row. We therefore proceed by induction. We have seen that for $n=4$, for all $k \leq 2 n, f(k)=k$. We assume, therefore, that for some integer $n \geq 4$, for all $k \leq 2 n, f(k)=k$. We then have

$$
\left\{\begin{array}{l}
f(2 n+1)^{2}=f\left((2 n+1)^{2}+(n-2)^{2}\right)-f(n-2)^{2}=f\left((2 n-1)^{2}+(n+2)^{2}\right)-(n-2)^{2} \\
f(2 n+2)^{2}=f\left((2 n+2)^{2}+(n-4)^{2}\right)-f(n-4)^{2}=f\left((2 n-2)^{2}+(n+4)^{2}\right)-(n-4)^{2}
\end{array}\right.
$$

by the induction hypothesis

$$
\left\{\begin{array}{l}
f(2 n+1)^{2}=f(2 n-1)^{2}+f(n+2)^{2}-f(n-2)^{2}=(2 n-1)^{2}+(n+2)^{2}-(n-2)^{2}=(2 n+1)^{2} \\
f(2 n+2)^{2}=f(2 n-2)^{2}+f(n+4)^{2}-f(n-4)^{2}=(2 n-2)^{2}+(n+4)^{2}-(n-4)^{2}=(2 n+2)^{2}
\end{array}\right.
$$

by the induction hypothesis

$$
\left\{\begin{array}{l}
f(2 n+1)=2 n+1 \\
f(2 n+2)=2 n+2
\end{array}\right.
$$

so the induction hypothesis is verified for $n+1$, which concludes the proof.

Thus, the only solution is the identity, which works well.","Determine all functions $f: \mathbb{N} \rightarrow \mathbb{N}$ such that $f(1)>0$ and for all $(m, n) \in \mathbb{N}^{2}$, we have

$$
f\left(m^{2}+n^{2}\right)=f(m)^{2}+f(n)^{2}
$$",,"import Mathlib

/- Determine all functions $f: \mathbb{N} \rightarrow \mathbb{N}$ such that $f(1)>0$ and for all $(m, n) \in \mathbb{N}^{2}$, we have

$$
f\left(m^{2}+n^{2}\right)=f(m)^{2}+f(n)^{2}
$$ -/
theorem algebra_163711 (f : ℕ → ℕ) (h₀ : f 1 > 0)
    (h₁ : ∀ m n, f (m ^ 2 + n ^ 2) = f m ^ 2 + f n ^ 2) :
    ∀ n, f n = n := by",,
5352a231-7a9c-5add-ad1d-eb379b66a083,MCQ,yes,yes,no,yes,A2. The second term of the arithmetic sequence is $a_{2}=\frac{1}{2}\left(a_{1}+a_{3}\right)=\frac{1}{2}\left(\frac{1}{3}+\frac{1}{5}\right)=\frac{4}{15}$.,"A2. The first term of an arithmetic sequence is $\frac{1}{3}$, and the third term is $\frac{1}{5}$. What is the second term of this sequence?
(A) $\frac{1}{4}$
(B) $\frac{4}{15}$
(C) $\frac{5}{24}$
(D) $\frac{7}{30}$
(E) $\frac{2}{9}$",,"import Mathlib

/- A2. The first term of an arithmetic sequence is $\frac{1}{3}$, and the third term is $\frac{1}{5}$. What is the second term of this sequence?
(A) $\frac{1}{4}$
(B) $\frac{4}{15}$
(C) $\frac{5}{24}$
(D) $\frac{7}{30}$
(E) $\frac{2}{9}$ -/
theorem algebra_137025 (a d : ℝ) (h₀ : a = 1 / 3) (h₁ : a + 2 * d = 1 / 5) :
    a + d = 4 / 15 := by","import Mathlib

theorem algebra_137025 (a d : ℝ) (h₀ : a = 1 / 3) (h₁ : a + 2 * d = 1 / 5) :
    a + d = 4 / 15 := by
  rw [h₀] at h₁
  have h2 : d = -1 / 15 := by
    linarith
  rw [h₀, h2]
  norm_num",
86fe10c0-8d9b-5c26-96ea-49c42b42e0cc,proof,no,,no,yes,"10. 1) \( \mathrm{P} \) solution and \( \mathrm{P} \). \( \overline{a b b a}=1000 a+100 b+10 b+a=\ldots \) \(\ldots=11(91 a+10 b)\).

Therefore, the given number is divisible by 11.
2) \( \mathrm{P} \) solution. \( \overline{a a a b b b}=1000 \overline{a a a}+\overline{b b b}=\) \(=1000 \cdot 111 a+111 b=37 \cdot 3 \cdot(1000 a+b)\).

The given number is divisible by 37.
4) \( \mathrm{P} \) solution and \( \mathrm{P} \). \( \overline{a b a b}-\overline{b a b a}=(1000+10-100-1) a+\) \(+(100+1-1000-10) b=9 \cdot 101(a-b)\). Divisible by 9 and 101.","10. Prove that the number
1) \(a b b a\) is divisible by 11;
2) \(\overline{a a b b b}\) is divisible by 37;
3) \(\overline{a b a b a b}\) is divisible by 7;
4) \(\overline{a b a b}-\overline{b a b a}\) is divisible by 9 and 101.",,"import Mathlib

/- 10. Prove that the number
1) \(a b b a\) is divisible by 11;
2) \(\overline{a a b b b}\) is divisible by 37;
3) \(\overline{a b a b a b}\) is divisible by 7;
4) \(\overline{a b a b}-\overline{b a b a}\) is divisible by 9 and 101. -/
theorem number_theory_292303 (a b : ℕ) :
    11 ∣ (a * 1000 + b * 100 + b * 10 + a) ∧
    37 ∣ (a * 10000 + a * 1000 + b * 100 + b * 10 + b) ∧
    7 ∣ (a * 100000 + b * 10000 + a * 1000 + b * 100 + a * 10 + b) ∧
    (9 ∣ (a * 10000 + b * 1000 + a * 100 + b * 10 + b) - (b * 10000 + a * 1000 + b * 100 + a * 10 + b) ∧
     101 ∣ (a * 10000 + b * 1000 + a * 100 + b * 10 + b) - (b * 10000 + a * 1000 + b * 100 + a * 10 + b)) := by",,
6527987e-ea00-5f6f-ac29-2a6bf0c99c12,MCQ,no,,no,yes,"[Solution] Substituting $x=\frac{\sqrt{5}-1}{2}$ into $x^{3}+p x+q=0$, simplifying yields $4 \sqrt{5}(2+p)+4(2 q-p-4)=0$. Since $p, q$ are rational numbers, we have
$$
\left\{\begin{array}{l}
2+p=0, \\
2 q-p-4=0 .
\end{array}\right.
$$

Solving these equations gives $p=-2, q=1$. Therefore, $p+q=-1$. Hence, the answer is $(A)$.","2.22 Given that $p$ and $q$ are rational numbers, and $x=\frac{\sqrt{5}-1}{2}$ satisfies $x^{3}+p x+q=0$. Then the value of $p+q$ is
(A) -1.
(B) 1.
(C) -3.
(D) 3.
(Anhui Province, China Junior High School Mathematics Competition, 1997)",,"import Mathlib

/- 2.22 Given that $p$ and $q$ are rational numbers, and $x=\frac{\sqrt{5}-1}{2}$ satisfies $x^{3}+p x+q=0$. Then the value of $p+q$ is
(A) -1.
(B) 1.
(C) -3.
(D) 3.
(Anhui Province, China Junior High School Mathematics Competition, 1997) -/
theorem algebra_112237 {p q : ℚ} (x : ℝ) (hx : x^3 + p * x + q = 0) (hx1 : x = (Real.sqrt 5 - 1) / 2) :
    p + q = -1 := by",,
2ba2a559-02a7-590c-824f-c099329217fe,math-word-problem,no,,no,no,,Find all positive integers $n \in \mathbb{Z^+}$ that satisfy the condition $n^3 \mid 3^n - 1$.,,"import Mathlib

/- Find all positive integers $n \in \mathbb{Z^+}$ that satisfy the condition $n^3 \mid 3^n - 1$. -/
theorem number_theory_7975 (n : ℕ) (hn : 0 < n) :
    n^3 ∣ 3^n - 1 ↔ n = 1 ∨ n = 2 := by",,
d344ecd9-664e-5ae4-849b-dceaa8693d0c,MCQ,yes,yes,no,yes,"2. D.

From the condition, the discriminant of $x^{2}-4 x+m=0$ is $\Delta=4^{2}-4 m=0 \Rightarrow m=4$.","2. If the vertex of the parabola $y=x^{2}-4 x+m$ is on the $x$-axis, then the value of $m$ is ( ).
(A) 0
(B) 1
(C) 2
(D) 4",,"import Mathlib

/- 2. If the vertex of the parabola $y=x^{2}-4 x+m$ is on the $x$-axis, then the value of $m$ is ( ).
(A) 0
(B) 1
(C) 2
(D) 4 -/
theorem algebra_302327 {m : ℝ} (h : ∃ x, x^2 - 4 * x + m = 0 ∧ x = 2) : m = 4 := by","import Mathlib

theorem algebra_302327 {m : ℝ} (h : ∃ x, x^2 - 4 * x + m = 0 ∧ x = 2) : m = 4 := by
  rcases h with ⟨x, hx1, hx2⟩
  rw [hx2] at hx1
  nlinarith",
069f6539-39de-56ab-961c-7947fc73a0f0,MCQ,yes,yes,no,yes,"By the Pythagorean Theorem, $P R=\sqrt{Q R^{2}+P Q^{2}}=\sqrt{15^{2}+8^{2}}=\sqrt{289}=17 \mathrm{~km}$.

Asafa runs a total distance of $8+15+7=30 \mathrm{~km}$ at $21 \mathrm{~km} / \mathrm{h}$ in the same time that Florence runs a total distance of $17+7=24 \mathrm{~km}$.

Therefore, Asafa's speed is $\frac{30}{24}=\frac{5}{4}$ of Florence's speed, so Florence's speed is $\frac{4}{5} \times 21=\frac{84}{5} \mathrm{~km} / \mathrm{h}$.

Asafa runs the last $7 \mathrm{~km}$ in $\frac{7}{21}=\frac{1}{3}$ hour, or 20 minutes.

Florence runs the last $7 \mathrm{~km}$ in $\frac{7}{\frac{84}{5}}=\frac{35}{84}=\frac{5}{12}$ hour, or 25 minutes.

Since Asafa and Florence arrive at $S$ together, then Florence arrived at $R 5$ minutes before Asafa.

ANsWER: (E)","Asafa ran at a speed of $21 \mathrm{~km} / \mathrm{h}$ from $P$ to $Q$ to $R$ to $S$, as shown. Florence ran at a constant speed from $P$ directly to $R$ and then to $S$. They left $P$ at the same time and arrived at $S$ at the same time. How many minutes after Florence did Asafa arrive at point $R$ ?

![](https://cdn.mathpix.com/cropped/2024_04_20_6ed09463f225f8ba1f07g-100.jpg?height=246&width=477&top_left_y=2094&top_left_x=1190)
(A) 0
(B) 8
(C) 6
(D) 7
(E) 5",,"import Mathlib

/- Asafa ran at a speed of $21 \mathrm{~km} / \mathrm{h}$ from $P$ to $Q$ to $R$ to $S$, as shown. Florence ran at a constant speed from $P$ directly to $R$ and then to $S$. They left $P$ at the same time and arrived at $S$ at the same time. How many minutes after Florence did Asafa arrive at point $R$ ?

![](https://cdn.mathpix.com/cropped/2024_04_20_6ed09463f225f8ba1f07g-100.jpg?height=246&width=477&top_left_y=2094&top_left_x=1190)
(A) 0
(B) 8
(C) 6
(D) 7
(E) 5 -/
theorem algebra_269882 (d : ℝ) (h : d > 0) (v : ℝ) (h' : v > 0)
    (h1 : d / 21 = d / v + 5) :
    5 = d / 21 - d / v := by","import Mathlib

theorem algebra_269882 (d : ℝ) (h : d > 0) (v : ℝ) (h' : v > 0)
    (h1 : d / 21 = d / v + 5) :
    5 = d / 21 - d / v := by 
  have h2 : v ≠ 0 := by linarith
  field_simp [h2] at h1 ⊢
  linarith",
998fe351-f5db-59cd-a5bc-b0951918046d,MCQ,yes,yes,no,yes,"When $k=2,3, \cdots, 2011$,
$$
\frac{1}{k^{3}}<\frac{1}{k\left(k^{2}-1\right)}=\frac{1}{2}\left[\frac{1}{(k-1) k}-\frac{1}{k(k+1)}\right] \text {. }
$$

Then $1<S=1+\frac{1}{2^{3}}+\frac{1}{3^{3}}+\cdots+\frac{1}{2011^{3}}$
$$
<1+\frac{1}{2}\left(\frac{1}{2}-\frac{1}{2011 \times 2012}\right)<\frac{5}{4} \text {. }
$$

Thus, $4<4 S<5$.
Hence, the integer part of $4 S$ is 4.","Example 4 Let $S=\frac{1}{1^{3}}+\frac{1}{2^{3}}+\cdots+\frac{1}{2011^{3}}$.
Then the integer part of $4 S$ is ( ). ${ }^{[2]}$
(A) 4
(B) 5
(C) 6
(D) 7
(2011, ""Mathematics Weekly"" Cup National Junior High School Mathematics Competition)",,"import Mathlib

open Real
open scoped BigOperators

/- Example 4 Let $S=\frac{1}{1^{3}}+\frac{1}{2^{3}}+\cdots+\frac{1}{2011^{3}}$.
Then the integer part of $4 S$ is ( ). ${ }^{[2]}$
(A) 4
(B) 5
(C) 6
(D) 7
(2011, ""Mathematics Weekly"" Cup National Junior High School Mathematics Competition) -/
theorem number_theory_319156 :
  ⌊4 * ∑ i in Finset.range 2011, (1 / (i + 1)^3 : ℝ)⌋ = 4 := by","import Mathlib

open Real
open scoped BigOperators

theorem number_theory_319156 :
  ⌊4 * ∑ i in Finset.range 2011, (1 / (i + 1)^3 : ℝ)⌋ = 4 := by 
  norm_num [Finset.sum_range_succ, Int.floor_eq_iff]",
